InstanceID	LaneNumber	LaneDirection	Volume	Hour	DayNumber	Class
524	26.113939083019236	102.70147371658302	508.36624958405514	30.09463278468628	8.0	0
380	27.11731722150158	107.47556272264403	510.1521535199544	30.095831505622794	7.0	0
459	4.2994311051796394	24.77659787999485	204.2508592543462	31.92228256637708	30.5101007718999	1
614	27.09547152758751	89.90970015821763	526.1553797418939	35.02665154657906	9.0	0
292	13.27297467152294	90.23609486804624	524.2064247306267	26.807120871007537	8.0	0
828	11.469598847550508	78.46958223331832	514.0121814599967	40.4611613837286	7.0	0
661	13.274308383293842	83.2054872667987	500.28194664152255	23.842248088307485	9.0	0
477	13.505578166596743	86.45487719267648	541.3514807399796	36.98421058053769	12.0	0
427	13.275631047557841	90.24947383118553	527.1737246561531	26.813322365819197	8.0	0
859	12.276942857973866	97.923267273875	525.6480545411004	35.029445605232326	37.180480546823034	0
196	14.278244003204374	105.5985840349535	501.53224635808033	34.063760647855766	7.0	0
767	2.537817170683004	96.88330739374315	307.18477567094766	34.999417298008176	68.29079543499934	1
1034	39.577807418131044	110.80040411062221	549.9884780712832	49.180610813337765	41.21762336222148	0
744	23.04583765041212	97.3370114300916	499.4956981501816	47.363952308930756	40.20233833051812	0
440	28.88268262035786	96.6815848981673	531.3711455798982	39.468739273632956	25.35649036992055	0
823	12.279534667081995	84.83335187434676	518.790422074563	37.566137888859735	24.444606264981736	0
831	15.37311936790922	93.38653230435038	535.627543009311	36.9903506648131	7.0	0
324	10.508180124131105	88.0828072390575	552.4802861972324	40.53606895733949	27.382514191604166	0
355	17.152712255485724	97.35998475158344	492.7327852364636	41.651547316566344	42.12306741817827	0
739	16.155221207684207	94.73471117333783	517.7870660716571	39.49552491280588	27.2573024214997	0
569	19.022674564640244	76.69037596046424	424.59635305718655	23.111284011653286	6.0	0
1079	40.5728060153468	106.82820396149135	556.7537958166894	41.36557185103451	38.272946215171146	0
392	34.49022789022323	88.80900436247582	502.2967156505391	29.437176452286153	10.0	0
1121	0.9758857648892661	3.3629684504582618	6.747952833067929	1.2140965562045696	1.1872589380635534	1
466	13.283345539788781	102.34304185471173	510.1541900398854	43.366442626487185	7.0	0
567	14.489616374862019	87.25480208236267	539.4816248575647	37.624996706804154	12.0	0
408	26.32466400864331	90.47045341410019	472.4941465695006	42.052640607947616	47.01870580735606	0
1092	11.491490781291413	88.88029526979008	552.5300570424455	40.20758764263811	27.414999793781522	0
1062	15.45303442444266	85.39405187102265	539.4532916416714	46.48813509583441	14.0	0
520	14.284596025446607	101.59388028586952	510.5362468085424	46.419860222024525	11.0	0
1140	19.254317760394866	59.92190949296009	404.71856408850573	32.62238040719632	18.134452652755183	0
660	24.09901274215089	96.03152110483197	539.6141554131914	39.38735368690136	13.0	0
794	26.712541823449474	87.8369477097576	519.3367797142731	42.57373739328724	11.0	0
724	14.285836881843172	87.86042346923814	536.4307087420992	27.31053157487113	24.373464102749367	0
24	26.34105291017755	84.58055744427527	492.0224487440532	41.07140057353123	47.04210128585611	0
996	26.351469275349746	84.58785138958389	483.368393037511	42.07834357505889	47.064720818124336	0
863	37.37510496907149	95.00031643934963	562.6476361748864	36.07321976070223	41.83045837637719	0
48	14.515527086693128	82.39669210028694	536.9066892784058	37.67148340673118	13.0	0
903	20.639993169267495	84.64499681027843	522.1977957337565	35.69979266096133	43.417208611172086	0
813	15.780836946313523	89.42402714120826	558.9844080336949	36.70485669817566	43.43598558471361	0
673	4.335329686769214	57.67517717423557	180.7793174432972	24.874627678948187	43.189730451996454	1
817	14.021610191351213	98.88460855177911	547.8495783907836	37.367968392702274	41.75114518038727	0
761	29.591203425474124	97.42125415559526	534.6600261731719	36.64842836365786	27.065395500731217	0
1145	29.86194090986539	84.1605019853458	553.0613362730761	41.45377457059247	7.0	0
101	28.686552212984108	95.476805677216	541.4092998615474	38.482768753335854	25.182830173294178	0
864	11.482907888135435	79.0212249769883	525.6566889519048	41.21591813443674	21.751469769716795	0
47	26.808382447928352	89.80566797003526	525.1124533250455	41.51384649467558	11.0	0
1038	15.789521906766325	90.3907473230691	558.8400321502662	37.730210458675344	44.35180123027433	0
775	14.072871861251643	104.74195574420607	514.6400342424498	38.319520887192084	20.704374599805465	0
7	14.107457390247477	85.13455571698789	523.8385850734719	26.854583011823866	8.0	0
549	11.50066896659049	87.02714115231112	552.8443313558965	41.31001362627806	25.517857770887005	0
733	14.132509786488226	83.10296118322738	500.956690714126	23.883333105802425	8.0	0
545	37.440648612900574	97.01165982833528	567.5994063471177	36.0904151944754	42.77864109802692	0
557	26.866353792393667	99.62859884812256	523.1444910147966	43.32027918422832	7.0	0
1052	37.45993653846151	88.72951827616096	557.2001174450718	34.888903329174966	24.443664976904717	0
343	13.151600625985665	90.70149274028947	511.95162630286165	35.78834188599718	9.0	0
965	19.037636354569756	74.71987717089755	421.8828275963783	32.43122412175856	7.0	0
985	17.041054578550458	91.88458446357333	549.4085295259143	38.70854955543742	32.02308915231447	0
671	39.39663265783155	99.9121120551902	535.2044274107612	49.248304202130264	41.066721089647785	0
246	12.501089823949679	57.32303391257899	389.7608465587765	32.82496231550545	26.208406264529547	0
665	27.78852753071767	95.55543504818408	542.8504243341458	37.56405359602596	25.204902131604605	0
700	13.179041064474502	90.77735029797451	513.8255681405716	40.57490057730742	11.0	0
168	10.520796255829842	83.44133582708159	534.1685569516276	33.857106559458295	7.0	0
991	14.989338993425742	109.36479964186701	546.9947622403233	46.20448910982592	47.551047662729445	0
92	25.893465332167114	89.8772466145903	523.6124716493313	40.59481574555079	11.0	0
887	25.935717998359006	101.51648508055766	484.5370198256939	28.968643327147138	9.0	0
1046	25.94437063603252	102.9904957570199	505.1440142193151	45.18849672463872	20.753184030920153	0
1073	30.815044308781562	109.31911028312405	531.2744141706554	36.645748561415544	25.211988723368894	0
653	36.52581993016857	89.07404529091237	543.8460839739886	33.41902045738819	8.0	0
62	39.44558337374517	115.55883195943251	567.3638451164899	48.28255263854086	40.09328804809776	0
378	10.521557968326412	83.46430303956328	538.1938455169078	33.865099288912276	7.0	0
1110	19.390149439927413	75.7964690040618	454.1443623754595	33.87934018398856	13.0	0
311	40.45550105408409	105.76195173763138	557.5443129553881	42.428022326132854	40.10079318726134	0
409	14.198113151293196	89.45527541831599	527.236652165211	37.39811636702742	41.804378485904635	0
719	25.973913816346197	106.94348612503357	537.5821377434298	45.2213324672511	20.77449740018403	0
682	14.205713319594446	105.02938462984004	517.242119424988	38.42990576755612	20.794971455304317	0
1076	31.818089207400302	114.34558068959436	524.7992942256863	30.87596524698258	25.199951812776387	0
109	13.21238937677835	96.86249884616089	542.8600885636439	42.44931614294819	39.95274887483472	0
1083	15.800919700795818	91.49685450360352	562.3777375645035	33.87660676824734	43.417731874273514	0
662	34.51081582355312	87.04216623614306	518.0631440645706	31.458810617280957	10.0	0
641	25.959924739465368	92.58169778251604	543.0915570534513	37.482867184605475	23.66757197379168	0
934	14.218324598345566	87.96811696176415	502.3707965763301	22.93821216379948	11.0	0
2	25.965573015453348	88.97234405983568	522.9953297759871	39.644250045985785	7.0	0
766	5.544578082623662	65.012170896048	191.6516632587418	34.95694497310257	44.91166440679378	1
488	28.842736391457848	98.6002788221659	542.2387178064978	35.80846980685256	27.13668832706933	0
955	14.15358434922703	105.04792728625974	518.092597974539	38.36449535584698	20.825878711358065	0
560	26.008149889085622	104.69314958968666	512.062308322392	28.990622967246964	7.0	0
327	21.11424651754432	81.41771993214743	467.9461358976658	38.44054643581463	23.939371502511616	0
526	14.161313094661764	88.89712211072201	503.1676745993337	22.942310282183566	11.0	0
1130	25.980938555996882	98.89505534796233	548.8522451320499	32.91379301412164	36.06290413811182	0
1072	17.043857998072742	97.59891378939378	525.5858590954473	39.5692675148789	27.19242104337191	0
574	17.051438700215893	97.60888925241001	525.6112015294525	39.57721217758995	27.196324196273604	0
28	13.180716191954978	93.50292432480919	533.0837747156584	41.35782587625498	21.89462127981786	0
578	31.86595762542618	119.3092559450546	536.6078918048139	32.87602755074185	28.150624726461427	0
348	12.448880552488363	87.27715968106078	533.7096057340536	40.553824473942235	24.284246307662514	0
29	25.990217165777118	92.62501301499492	547.8712109356708	41.3749666144105	21.90903848641448	0
441	16.35368551131588	88.47538276823954	526.8684293595514	34.85781789593262	31.117314050523913	0
484	17.063970703682713	97.66610914194196	523.843179092525	39.6063844905353	27.20805182371839	0
8	35.55329510173232	90.06869955594614	522.0136225629417	30.46917128082092	8.0	0
1025	35.59106091918226	103.51352511066675	477.90310229660196	23.79824059824674	11.0	0
5	28.002904891391438	92.94418268820213	534.0164782267676	32.92266078639098	7.0	0
607	14.191312039796216	100.07417910040199	543.2364551630878	34.7270027569194	8.0	0
550	13.196080962572069	95.53958526014436	535.4699523075996	37.51302739264693	23.732471195396997	0
303	17.31755310886439	102.33760551369129	572.9933531031066	56.62169039408747	30.172080873117956	0
643	13.20055257017224	90.11013649161097	546.6842293427508	32.730126323685234	23.9837266813287	0
1056	11.508302572377296	86.50550286075186	547.3853104638392	34.90500690277733	7.0	0
536	40.545939169797926	108.90251747359993	564.9496713051931	50.29547592124438	41.141515827309824	0
33	21.119711216701774	81.47022329248213	473.16446201077196	39.45946047102033	23.999935996691605	0
470	30.99679585843974	107.69801762914233	527.2652638069965	30.985032743305787	7.0	0
458	2.846323012803083	82.97978576800378	272.79637637474	32.631059347772016	40.468195700705245	1
83	27.987677879689702	106.53890931054107	538.5468666730598	43.37564755901719	7.0	0
994	14.204760410956103	112.5458245703856	505.04124064810577	31.011178157693934	41.96625094958184	0
481	14.208733076344279	105.67484602502621	510.3827662465293	21.955490069633495	11.0	0
634	13.21249508566035	96.34608718095008	555.6941127813849	37.43073116010268	41.764339512672414	0
415	14.216067587911981	107.36265822613038	515.0882159514713	32.60872084903465	20.87941636218009	0
307	17.0983166609232	94.0562734096158	557.083453289697	35.868334352413356	33.084690828242636	0
737	27.99228274715843	104.76944606158906	539.8625003884039	47.39489365395604	12.0	0
754	13.222715075622878	95.31518579571876	560.4430822599086	29.595827235093868	41.778183021772236	0
152	41.53103251548	100.18136776138036	516.6852371337148	51.31049661077986	42.150285589851144	0
580	17.105724104972637	100.12574287519759	553.0575327938682	33.90877633355203	40.13864476472902	0
825	21.12166536603826	81.48081486945469	473.27900948895024	39.47573098763927	23.996979373344697	0
807	23.08514107105737	95.47678391566664	478.73078338099765	48.47950140421481	40.189650907587655	0
919	14.228796127708224	111.59951388127543	526.3129382133368	38.64411988477989	7.0	0
609	20.362113267654138	98.60396805346083	557.9176873962678	60.62608753581611	16.0	0
421	14.231654205301995	106.64139682626579	520.3810490632374	37.655808635105885	7.0	0
160	13.41236816894281	44.230865938431116	266.7543289053742	38.22008556459018	35.42451942108742	1
66	15.8147078176556	94.55073588934695	571.6685294227972	34.90218418015379	43.38259091735624	0
194	26.99955241564753	102.83657546753378	534.080635710706	43.4307633474891	7.0	0
851	30.857426688138297	96.9859006801893	545.1859682133024	35.83593656851765	29.186389760927337	0
1027	17.07489417542328	97.77842661700288	530.296830180195	40.63417651857878	28.23065782705908	0
868	13.197305312400129	90.93525132367314	534.1870861637742	37.45582308768117	22.75766303642052	0
597	21.12724142756413	78.56945444326121	465.6114391868765	35.53757788416254	23.995106384598405	0
397	17.082466866171455	94.0927544452218	556.4061865385762	36.86476609993197	34.105667845074535	0
79	13.203630946590145	87.22941318431701	533.446854602815	29.814328816044725	24.008950219148613	0
436	13.206628224868242	83.35333059471361	509.89243345830636	21.984070920072707	10.0	0
698	37.592289266695	86.34610838601591	544.5929829567659	31.541566844500256	8.0	0
283	13.209525392964922	87.24241267584516	537.3710725605031	29.820864694830952	24.022201144854407	0
60	25.091398928043088	93.58838904927522	481.12541830517273	45.55023974706193	43.201178715905634	0
1127	26.97936122976223	93.32522041827795	565.2623956421917	44.413222805038146	40.89411507528188	0
690	13.498270414551344	84.57927851192726	534.6438344194471	41.60786535871545	7.0	0
299	30.970655817879706	106.83005705059009	534.6935944198257	31.987247584120308	10.0	0
438	13.459277541436032	89.47071167323917	571.2268265259501	43.61101649263671	30.237704456760365	0
424	13.212329230252088	93.01914139124679	522.8543936674009	32.9372634198031	7.0	0
678	1.6195026326672224	3.7133455526025716	7.477646127624598	4.976496430638739	5.1161044083086225	1
411	14.209505848392517	84.06045854892305	564.4754061727168	46.36584707810097	23.953776477111386	0
1146	16.18545076175623	75.61521771414598	488.50946777816347	33.92662025870363	7.0	0
347	34.60247134522157	84.95220107036421	523.6932957813111	30.5186477055416	10.0	0
255	25.926393330783654	87.21551945685829	534.8170954352074	37.41292095834125	15.0	0
13	13.21504589130454	91.72925329316432	521.0645943971261	33.94197892185817	10.0	0
898	17.100604347257104	95.13441198893226	525.3751694168193	37.71387394600397	43.127809079394325	0
173	34.60690771598335	86.03011745173666	520.8769539593513	29.52630767056364	8.0	0
405	16.61795592535675	90.38812086213785	570.1276203111896	34.92256663433333	43.56099203666823	0
179	26.9927069895545	89.89066208635514	530.0435233263831	33.94659028481996	10.0	0
379	13.220239594779228	92.8008853405261	524.1093111497571	32.9488626978878	7.0	0
227	28.180782317350076	83.58402343809746	476.1042019510386	37.49009399155148	27.578667411278225	0
326	30.986079436642893	108.39216637874458	538.5720715923775	33.563550614315616	20.86294843680039	0
820	14.22272641438486	108.31774961868214	532.5836702774908	40.453361749872585	19.089503495747714	0
157	2.8287042202898194	21.711392448311496	75.79516854629846	5.750581245570713	29.366519712748588	1
399	24.08425180542028	89.54866682056819	478.2523708110951	45.43026708504675	44.21167903717056	0
429	17.363467795150118	84.37390504161728	537.0843031351118	44.50624447195426	15.0	0
713	25.07579122519128	90.10111119555872	541.3479724223716	30.985237901640534	34.7009824760956	0
162	5.10679300186853	21.357244954947546	45.308290533081674	33.63525969156874	36.25067086756404	1
731	28.081508262594305	98.57267525164377	515.7531282390171	27.0595744558906	7.0	0
126	13.065637269229933	77.07376310384919	547.8701023842773	44.50227456329306	7.0	0
759	16.182333858842057	81.4512057377475	531.2571234810455	34.925469623493655	35.17065755299504	0
461	0.7504517116178883	26.59639290807362	216.786296256044	33.016514396290994	32.01049329891465	1
447	18.386044973256173	83.03671205074505	548.6474038946183	45.296938323893855	44.73396176546317	0
