InstanceID	LaneNumber	LaneDirection	Volume	Hour	DayNumber	Class
142	5.714828247964951	46.638347822645834	154.71288010940052	14.377031121954477	5.0	0
622	4.715884279563149	51.44163315059084	164.74817816271963	19.521700709240307	7.804355233022094	0
656	10.63747676252914	51.52655311042173	151.6992141993079	15.250885579019597	7.0	0
139	4.7169291538125355	48.52573108231514	149.07810398820345	14.556002570108253	4.0	0
524	10.640383655667021	48.54344201954785	154.0216965960564	14.556859560335422	4.0	0
380	11.643131457806067	49.548440403188025	152.03023606739703	14.557711498017396	3.0	0
459	0.6367623112928469	10.807385136349161	57.031218465429	15.483459587420173	11.954764141639034	1
614	12.631519247846096	46.578836675200854	166.8874738825454	19.51105701876711	5.0	0
292	5.7179630790356795	51.56025593541765	165.54747116439486	16.346287210334353	4.0	0
828	5.745450023332893	46.619268127325746	153.6898989179392	15.245443261066201	3.0	0
661	5.718986258020421	45.65327648808202	153.77924230310273	14.38006464440467	5.0	0
477	8.746112716836986	51.536594728958846	172.79727907738666	20.5120716379117	8.0	0
427	5.719998888208941	51.569081696889576	165.57722726760906	16.349810186121047	4.0	0
859	4.721001161878969	51.058867014233414	166.4756124208835	18.513079817071656	20.46418994061561	0
196	4.7219932663174955	49.5391905530341	147.14811667018333	14.54698820445139	3.0	0
767	1.0037376793118402	43.84588024176205	101.5181423695161	17.160932979568113	30.694923117903635	1
1034	13.586472962135433	58.42145738208436	178.38037669872062	21.28463985834504	13.764896016838556	0
744	9.6108820011185	54.56711871713198	159.87447111026202	23.207254253015034	13.766941866853129	0
440	12.590136134125748	49.465729235212365	159.64308266310508	15.255040507712042	6.8393304459337205	0
823	4.722975383987388	46.58041775293966	162.5115431430301	18.514947033118517	9.096899307641145	0
831	7.6915648870088935	55.46735331892532	172.77825860454885	19.51593757994151	3.0	0
324	5.748066377393324	50.552569261192126	175.3338518886735	19.516921970956865	9.102604904848697	0
355	5.72394769268722	54.60198603610001	157.9742627840054	22.2894156709897	13.76963929491813	0
739	4.724910365704656	49.4897013724129	152.77141748312482	15.275502847936359	6.840749439331062	0
569	7.644817586103397	33.30832991186033	113.33388980362183	9.573978133173629	2.0	0
1079	13.59675164583469	55.49160501437046	176.46945587059435	18.35759436757744	11.810678171894516	0
392	12.599925406720182	43.69718616370741	158.8286584366175	13.388896750776002	6.0	0
1121	0.6168386165871886	2.1203091832726253	4.113797794382406	0.7082956833818042	0.6866609436062531	1
466	4.725863571963696	49.43218263183453	148.05363065744461	15.742214451770423	3.0	0
567	8.748706436725124	51.437068307728914	171.39506485455584	20.385353527231082	8.0	0
408	11.333221686558758	51.09251556645321	157.48330673174272	19.21586669230706	22.159116161466663	0
1092	5.749970353645289	50.4435895929123	174.88236787285152	19.38922373117899	9.108216182282764	0
1062	8.750594383808757	51.50379064054865	164.4087427024769	18.307789844185773	10.0	0
520	5.7268074761660595	52.44803416936222	152.14788400095273	18.782825981976256	7.0	0
1140	7.672584106768826	33.989481601756715	128.26836524483352	15.39478515441618	10.074745799675739	0
660	12.618382683070253	56.38011323248502	177.1914432973843	21.22110012745495	9.0	0
794	12.388397610832104	48.48050306853068	161.40121030012176	18.3324212111274	7.0	0
724	6.727742238926999	51.49817348902971	170.89141629643703	15.3659823647932	9.117971835131723	0
24	11.345420022984602	51.11695955228142	164.4048768808263	19.225660076549214	22.174420685311603	0
996	11.353307236012329	51.12231895344915	165.41894505265188	20.228372335028215	22.189114115053286	0
863	13.406613770048791	53.958087217364834	187.59923262011907	15.37128846745639	20.464987676138556	0
48	9.753638529134285	51.47091427371711	174.49191169544505	20.392896761487876	9.0	0
903	9.437806511334067	52.07873957838596	174.25506456179775	18.406810366832808	22.21109850273122	0
813	7.498847320168768	54.96332171784946	182.97920618689238	19.39967853491223	22.224557488447267	0
673	1.7925386982089124	33.49527059257326	68.7159919651449	15.243396261657642	23.224821848902785	1
817	6.468443996515596	59.61787791633849	184.56748638935022	19.309199278551112	20.407770583342053	0
761	12.421879782760335	49.338711490547546	165.21765326016708	18.402875174547574	6.794623409131371	0
1145	13.434965749459366	49.41418932070214	168.08705257167932	15.245282427067526	3.0	0
101	12.446387986434502	49.33987228989366	162.12482336981162	15.257610295951162	6.795975156038859	0
864	5.755406983232561	45.525557411467496	160.924775190346	15.268849719325393	9.123341353586188	0
47	12.456506308688533	49.451667299651085	162.2980187919457	18.27915798426757	7.0	0
1038	7.505459647253479	54.92765156153995	182.81709567129136	19.405942385283424	22.166145567402765	0
775	5.519396625378286	50.12099918327029	150.14973509573343	12.323389800580534	8.109613943539825	0
7	6.553673603871723	49.39032381537794	163.4054146584672	17.374727755353184	4.0	0
549	5.7565629785782795	50.465544455017785	175.94648654162467	19.40889172291496	9.133012960843981	0
733	6.578417938806307	48.44336604647863	155.52958945494836	14.40239792830708	4.0	0
545	13.465579664422963	53.96007512830502	188.5696195959698	15.377760172375195	20.425354524764412	0
557	11.491656692932313	49.442589563193586	155.90589150210093	15.697394221404474	3.0	0
1052	13.48123155655289	46.55533418712549	176.79169349307801	15.379424935797042	9.13814904934775	0
343	5.597201204860166	47.37954817256852	160.71202383027722	19.411733280817398	5.0	0
965	7.619886541152503	34.29533833728943	114.39036403054581	13.727137361253352	3.0	0
985	5.61200767167246	52.271508614995476	167.50656746462326	19.414475920694926	7.766990222854315	0
671	13.490901595149523	54.48502795043489	174.34847327599894	22.31763625647193	13.730305961921761	0
246	5.757134288318113	33.99776430272876	119.04539847468465	18.4272284705928	7.803784568064694	0
665	12.497220368051119	49.39306261417853	163.36161459378238	15.31305476758472	6.8006310969671855	0
700	5.624027954742137	50.40819529243102	156.66704841796192	18.32023226903825	7.0	0
168	5.757701226829372	51.49386413465523	171.5414750353895	19.41964406966534	3.0	0
991	5.634019765889866	53.86610924492701	169.37185160893355	19.56242125196686	27.172319360397985	0
92	12.503106060321498	49.50601047362797	163.52744167897916	18.333271118423376	7.0	0
887	11.526159042582414	44.57939793642793	144.1270872836218	14.479465101762727	5.0	0
1046	11.531261284409876	46.45510136959214	146.94431489731213	16.77569473591805	8.12758088636709	0
1073	12.518528422463717	52.38790324042267	155.62513776320094	13.3794130207588	6.801836812507521	0
653	13.52315688231816	50.53751406617545	176.30666200822506	16.38270276703225	4.0	0
62	13.527552635264737	62.31657649560816	186.1125762515768	22.3212559249408	13.736976495957958	0
378	5.7582638579161145	51.51157883625616	172.60107358540327	19.42415333009407	3.0	0
1110	11.704364084202256	47.66679773050369	151.44339330787778	19.436462049200543	9.0	0
311	14.531738777357015	58.41258915711809	182.20685223651066	20.38591446303565	13.739186422175097	0
409	6.642488288535885	53.060117824891584	176.2042364931297	19.324804355309734	20.442102869414008	0
719	11.55297651049572	50.39222263183957	161.69796435497724	16.79727376884787	8.136392034432111	0
682	5.649783302891015	51.32385272763703	152.44095241421718	13.389860549872422	8.144800649570023	0
1076	11.556726211607414	51.423622415673485	155.81350593155568	14.485301430260316	6.805302941712353	0
109	5.656154686102646	52.94924130042014	173.01284854505985	20.17274717128747	24.26270014985898	0
1083	7.514006075961919	55.00815260370964	185.0956603014233	19.43061262989672	22.21273288882566	0
662	13.543077414557686	45.646223427852405	164.586296215208	14.412876039335435	6.0	0
641	12.546599909926508	46.559091950914464	172.2360936059858	18.432800911304803	9.155612996489465	0
934	6.6617857123752415	46.583015172472855	157.78931090702807	14.414147423826869	7.0	0
2	12.549989157555057	47.581804589304625	162.71888428688933	17.36496509057599	3.0	0
766	2.87409736186191	37.02172191096202	75.64633503845835	21.296552346900903	24.829726870043437	1
488	12.5532553085124	49.43902303281156	167.5415646063685	18.434936426866674	6.80641175817206	0
955	5.60192106270087	52.268953162261056	154.35061549899675	13.33978833178922	8.156863076533885	0
560	11.57335653628955	50.51801224172586	156.8345340090875	14.492446821345078	3.0	0
327	9.629271723749515	47.68159698418201	158.6176469711557	20.25284573476298	11.0239013817374	0
526	6.6093427407512655	47.518909878713494	158.71208924235742	14.416665771679995	7.0	0
1130	12.559381920031907	52.012423802931714	180.0504651867341	18.438703162744815	20.39681006880084	0
1072	5.616068775505328	52.32580071350635	158.65801233762986	17.310711958888735	6.807498987335027	0
574	5.622202482634913	52.334022222957245	158.66943075288458	17.315830065742013	6.80856554156444	0
28	5.627827518285911	49.43890425701814	165.25193599112018	17.3207551541275	9.169054672242423	0
578	11.579207403470903	52.436282118885295	158.81558732357067	14.495771431218916	6.809612272904481	0
348	5.760472537701547	51.49827731728556	163.6449917458368	17.325500528218885	6.810639978297976	0
29	12.565114378074393	48.548749990467996	173.1420232206224	17.33007822283599	9.17366424254479	0
441	7.707005009156645	53.51238091313158	170.80396422208824	18.451928594117486	9.74768122202401	0
484	5.633012346646501	51.38379151899808	158.74940292759007	17.33449915488353	6.8126412510771654	0
8	13.567884041683861	47.658285702397485	163.5991811360272	13.417912935081517	4.0	0
1025	12.587308956981877	44.723768800153	140.33505312139644	8.6721224232106	7.0	0
5	13.573115013842928	48.57430649892164	170.7278505333202	18.44419317129518	3.0	0
607	6.6378135420790185	58.40249649316187	179.49543691917475	20.334323900577395	4.0	0
550	5.642278265733765	48.484682826207745	168.42665806868249	18.446081178713648	9.178207943766376	0
303	7.7077642793414665	60.40111916186453	183.50408107148695	22.33877325338377	9.750629163588911	0
643	5.646446147789241	52.50077691660145	183.01933250744432	18.336174798010777	11.049426273371079	0
1056	5.762086753193455	52.55075755038889	177.71499400923216	19.447932640407714	3.0	0
536	15.575655869459524	60.466372473065604	190.3498016405285	23.33800585524763	14.752535183015606	0
33	9.633155086849438	47.71507977555229	159.76106826031298	20.263924697649227	11.060119966747424	0
470	13.578128827247495	50.56511559476189	161.96077612805718	14.503452973897225	3.0	0
458	0.9480739809649521	39.852461326682494	89.42596466217203	18.41430580811659	15.750406988075735	1
83	12.572950127112144	51.531114669953574	163.23722773142262	16.726877776364308	3.0	0
994	5.650350735341968	51.030714025582625	152.8327311780856	14.504911591027273	21.401188574066435	0
481	5.654020618554739	48.5735239816992	156.94384562199372	13.424694933920858	7.0	0
634	5.657480315498311	56.988087206263785	188.05600049223173	18.34280776225603	20.41343947600908	0
415	5.660750973932492	51.39066204572069	158.67997214670123	14.50634440953715	8.179354950709632	0
307	5.663850932740425	53.405518607757436	174.78308833507242	19.45404891672429	8.788490675706226	0
737	12.57546800155531	53.54439757414822	167.28468464879458	19.741630359997686	8.0	0
754	5.6667961747069135	56.00493637193823	185.10292530224103	15.4048574860222	20.42161833039083	0
152	15.561394160835864	55.61882618210274	174.89263359698057	23.346002040628697	14.755681660539272	0
580	5.6696006944089765	57.44916431679688	178.57391761401615	19.407699467836643	12.791042728073512	0
825	9.634419389165446	47.730988209515445	159.83022458624674	20.27376907097216	11.065801300297045	0
807	9.635669658878307	56.607204720855364	160.2723479028554	24.275988828434944	14.758711225754652	0
919	5.6722767992248215	53.49481679295711	155.0570023227916	13.371052344881067	3.0	0
609	11.711262091671134	60.55555222416845	185.7582938503202	25.341006320466484	12.0	0
421	5.674835357230698	53.50093807458017	155.07261872052428	13.378400282660056	3.0	0
160	3.242549089995443	19.730010647122164	76.60767622962176	18.261893915249654	13.451570402111892	1
66	7.5242227650593785	57.04177078842737	192.23371601060143	19.44299179099703	22.18914535607054	0
194	11.580318471587356	50.605614350722796	162.399465626478	16.766532968074465	3.0	0
851	12.566196115226754	49.54954157727283	172.8557891259987	18.444702375659926	7.819142663008619	0
1027	5.6419451100843805	50.47727001737433	162.9726246024923	17.35164024096984	7.820014630633944	0
868	5.64498865889692	47.56126845657286	170.62560480690223	18.446385510030648	9.183818682359844	0
597	9.638144927832359	43.82612473802463	154.02250445525422	16.33252974329642	11.071505292450686	0
397	5.647907585847472	52.43723026499373	175.89444190532762	20.44804227860353	9.795232732856524	0
79	5.65071109158348	48.62588667106111	176.35483501654406	14.408415332508214	11.08008675374341	0
436	5.653407463313495	43.70723202347072	160.04495146576136	12.478858063322981	6.0	0
698	14.568547950076242	45.76652648435153	171.8406066226132	13.469755938365655	4.0	0
283	5.6560041860476336	48.634336672204455	176.37724545444044	14.412231949021205	11.088185635441393	0
60	9.639359019509556	51.710696992274414	152.47685166686267	20.339860147609727	14.763337595723783	0
1127	12.570847531484436	50.1527548918532	185.12211812739218	21.128662060996593	24.21108053904409	0
690	5.766225989069275	45.73539113830014	164.0484618075809	17.358361374380443	3.0	0
299	12.573097172167689	46.67703992449308	166.19463971728794	15.501810852618874	6.0	0
438	5.766727381505395	51.571854124417165	177.8107340691423	17.361594683780222	8.79755505899637	0
424	5.658508037951045	46.62540451042176	164.15331343611183	18.450983716228627	3.0	0
678	0.5949469568159164	1.9182049756432975	3.7975590699501534	1.8412685241048328	1.8750381254138295	1
411	5.753128399257273	45.60142988533844	174.8964190710967	17.364748637956115	9.200448043253731	0
1146	7.7013769493496955	44.712605498366976	159.88397537306085	18.461622053007364	3.0	0
347	13.575299031665853	43.68544189038165	167.38321788296912	13.46038105964721	6.0	0
255	13.615080659396938	49.5757837270984	176.27812741925695	18.2967424033833	11.0	0
13	5.660925172396467	45.52610967004303	166.68990064553202	19.45409727522521	6.0	0
898	5.663261188831802	52.53212195905334	168.50364573385752	18.385399125434155	14.766107991407884	0
173	13.577455129753131	44.69814177454679	164.47502273725482	12.463787535544792	4.0	0
405	7.485764125009704	52.03319943852704	189.30308008951548	19.455641405878993	22.554676074837854	0
179	12.579567358400746	43.63880241628356	172.66330663519622	19.457164297625024	6.0	0
379	5.6655211942024515	46.54364088104195	163.73784324000331	18.458666670539873	3.0	0
227	11.643126326222845	39.89024229628328	154.13163394075877	18.469038094928194	11.099891002378987	0
326	12.583507090626341	47.50501699104416	165.41024278361655	14.511731559898902	8.20299215454047	0
820	5.667709856365585	50.42385699866662	158.46219583441257	13.401147940769103	8.20952057071227	0
157	0.723784050853521	16.90187159534661	32.695011178078445	4.579607407641957	9.883078123211124	1
399	9.616940793871562	47.74844985391229	148.16126443439217	20.30166784856184	14.767691416613907	0
429	9.755808515157534	48.596236466571064	167.41027102554227	20.28369472158529	11.0	0
713	12.585498896451096	50.06760921393069	183.50996242815575	19.46275342233462	20.999157374607243	0
162	1.3340727999849284	9.908016150265682	19.345631367845137	12.834063157614265	13.725859588233245	1
731	11.603263588194364	48.30036585394683	161.11627521809604	15.514078022602158	3.0	0
126	5.742619052060613	50.26730556003821	172.74046740747508	17.28853652990831	3.0	0
759	7.691503699136938	50.508997744187425	174.2366635762076	20.474109266671302	12.769240482307843	0
461	0.44928813461153244	11.655291759690535	63.187273172747	16.644071702169157	13.94939066619883	1
447	7.479861031682999	49.838782505972766	180.83353151750762	21.06952341284458	26.603574329862944	0
